"open","high","low","close","volume","timestamp","pair","timeframe"
0.01799998,0.01799998,0.01799998,0.01799998,444,1603476000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603483200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603490400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603497600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603504800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603512000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603519200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603526400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603533600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603540800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603548000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603555200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603562400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603569600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603576800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603584000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603591200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603598400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603605600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603612800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603620000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603627200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603634400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603641600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603648800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603656000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603663200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603670400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603677600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603684800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603692000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603699200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603706400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603713600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603720800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603728000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603735200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603742400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603749600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603756800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603764000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603771200000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603778400000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603785600000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603792800000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799998,0,1603800000000,"LCX/USDC",120
0.01799998,0.01799998,0.01799998,0.01799999,0,1603807200000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603814400000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603821600000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603828800000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603836000000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603843200000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603850400000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603857600000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603864800000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603872000000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603879200000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603886400000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603893600000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603900800000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603908000000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603915200000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603922400000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603929600000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603936800000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603944000000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603951200000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603958400000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01799999,0,1603965600000,"LCX/USDC",120
0.01799999,0.01799999,0.01799999,0.01080003,0,1603972800000,"LCX/USDC",120
0.01080003,0.01080003,0.01080003,0.01080003,0,1603980000000,"LCX/USDC",120
0.01512003,0.01512003,0.01512003,0.01512003,800,1603987200000,"LCX/USDC",120
0.01512003,0.01512003,0.01512003,0.01512003,0,1603994400000,"LCX/USDC",120
0.00917566,0.00917566,0.00917566,0.00917566,138000,1604001600000,"LCX/USDC",120
0.00917566,0.00917566,0.00917566,0.00917566,0,1604008800000,"LCX/USDC",120
0.00917566,0.00917566,0.00917566,0.00917566,0,1604016000000,"LCX/USDC",120
0.00917566,0.00917566,0.00917566,0.00917566,0,1604023200000,"LCX/USDC",120
0.00917566,0.00917566,0.00917566,0.00917566,0,1604030400000,"LCX/USDC",120
0.00917566,0.00917566,0.00917566,0.00917566,0,1604037600000,"LCX/USDC",120
0.00917566,0.00917566,0.00917566,0.00917566,0,1604044800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,1000,1604052000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604059200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604066400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604073600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604080800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604088000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604095200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604102400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604109600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604116800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604124000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604131200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604138400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604145600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604152800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604160000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604167200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604174400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604181600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604188800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604196000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604203200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604210400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604217600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604224800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604232000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604239200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604246400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604253600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604260800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604268000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604275200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604282400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604289600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604296800000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604304000000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604311200000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604318400000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604325600000,"LCX/USDC",120
0.01284591,0.01284591,0.01284591,0.01284591,0,1604332800000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,1000,1604340000000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,0,1604347200000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,0,1604354400000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,0,1604361600000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,0,1604368800000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,0,1604376000000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,0,1604383200000,"LCX/USDC",120
0.01508399,0.01508399,0.01508399,0.01508399,0,1604390400000,"LCX/USDC",120
0.01208399,0.01208399,0.01208399,0.01,1764,1604397600000,"LCX/USDC",120
0.01,0.01,0.01,0.01,0,1604404800000,"LCX/USDC",120
0.01,0.01,0.01,0.01,0,1604412000000,"LCX/USDC",120
0.01,0.01,0.01,0.01,0,1604419200000,"LCX/USDC",120
0.01,0.01,0.01,0.01,0,1604426400000,"LCX/USDC",120
0.01,0.01,0.01,0.01,0,1604433600000,"LCX/USDC",120
0.01,0.01,0.01,0.01,0,1604440800000,"LCX/USDC",120
0.01,0.01,0.01,0.01,0,1604448000000,"LCX/USDC",120
0.01000001,0.01000001,0.00945404,0.00945404,13513.513514,1604455200000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604462400000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604469600000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604476800000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604484000000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604491200000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604498400000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604505600000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604512800000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604520000000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604527200000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604534400000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604541600000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604548800000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604556000000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604563200000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604570400000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604577600000,"LCX/USDC",120
0.00945404,0.00945404,0.00945404,0.00945404,0,1604584800000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,29388.575652,1604592000000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604599200000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604606400000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604613600000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604620800000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604628000000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604635200000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604642400000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604649600000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604656800000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.00945402,0,1604664000000,"LCX/USDC",120
0.00945402,0.00945402,0.00945402,0.0179842,0,1604671200000,"LCX/USDC",120
0.01790999,0.01790999,0.01790999,0.01790999,44,1604678400000,"LCX/USDC",120
0.01790999,0.01790999,0.01790999,0.01790999,0,1604685600000,"LCX/USDC",120
0.01790999,0.01790999,0.01790999,0.01790999,0,1604692800000,"LCX/USDC",120
0.01790999,0.01790999,0.01790999,0.00954082,0,1604700000000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604707200000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604714400000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604721600000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604728800000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604736000000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604743200000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604750400000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604757600000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604764800000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604772000000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604779200000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604786400000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604793600000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604800800000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604808000000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604815200000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604822400000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.00954082,0,1604829600000,"LCX/USDC",120
0.00954082,0.00954082,0.00954082,0.0105,0,1604836800000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604844000000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604851200000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604858400000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604865600000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604872800000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,1644.679727,1604880000000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604887200000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604894400000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.0105,0,1604901600000,"LCX/USDC",120
0.0105,0.0105,0.0105,0.00985,0,1604908800000,"LCX/USDC",120
0.00985,0.00985,0.00985,0.00985,0,1604916000000,"LCX/USDC",120
0.00985,0.00985,0.00985,0.0115,0,1604923200000,"LCX/USDC",120
0.0115,0.0115,0.0115,0.0115,0,1604930400000,"LCX/USDC",120
0.0115,0.0115,0.0115,0.01609999,0,1604937600000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604944800000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604952000000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604959200000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604966400000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604973600000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604980800000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604988000000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1604995200000,"LCX/USDC",120
0.01609999,0.01609999,0.01609999,0.01609999,0,1605002400000,"LCX/USDC",120
0.01499999,0.01499999,0.01499999,0.01499999,800,1605009600000,"LCX/USDC",120
0.01499999,0.01499999,0.01499999,0.01449999,0,1605016800000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605024000000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605031200000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605038400000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605045600000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605052800000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605060000000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605067200000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605074400000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605081600000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605088800000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605096000000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605103200000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605110400000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605117600000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605124800000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605132000000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605139200000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605146400000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605153600000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605160800000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605168000000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605175200000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605182400000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605189600000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605196800000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605204000000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605211200000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605218400000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605225600000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605232800000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605240000000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605247200000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605254400000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01449999,0,1605261600000,"LCX/USDC",120
0.01449999,0.01449999,0.01449999,0.01399999,0,1605268800000,"LCX/USDC",120
0.01399999,0.01399999,0.01399999,0.01399999,0,1605276000000,"LCX/USDC",120
0.01399999,0.01399999,0.01399999,0.01399999,0,1605283200000,"LCX/USDC",120
0.01399999,0.01399999,0.01399999,0.01399999,0,1605290400000,"LCX/USDC",120
0.01399999,0.01399999,0.01399999,0.01399999,0,1605297600000,"LCX/USDC",120
0.01399999,0.01399999,0.01399999,0.01399999,0,1605304800000,"LCX/USDC",120
0.01399999,0.01399999,0.01399999,0.01399999,0,1605312000000,"LCX/USDC",120
0.01399999,0.01399999,0.01399999,0.01399999,0,1605319200000,"LCX/USDC",120
