"open","high","low","close","volume","timestamp","pair","timeframe"
12900.54,13149.22,12897.5,13124.09,5.152576,1603497600000,"BTC/USDC","1D"
13142.83,13369.21,12931.19,13048.29,18.919991,1603584000000,"BTC/USDC","1D"
13050.85,13254,12857.29,13052.77,14.372963,1603670400000,"BTC/USDC","1D"
13075.24,13738.85,13064.52,13683.59,14.454361,1603756800000,"BTC/USDC","1D"
13672.43,13848.81,12907.18,13252.93,22.962643,1603843200000,"BTC/USDC","1D"
13284.43,13605.55,13064.45,13477.87,8.207081,1603929600000,"BTC/USDC","1D"
13398.79,13659.25,13150.45,13576.91,20.135965,1604016000000,"BTC/USDC","1D"
13567.59,14055.52,13489.61,13815.89,10.697187,1604102400000,"BTC/USDC","1D"
13717.68,13846.28,13644.64,13728.32,5.981968,1604188800000,"BTC/USDC","1D"
13800.1,13836.58,13284.22,13606.67,21.076925,1604275200000,"BTC/USDC","1D"
13558.7,14072.19,13316.12,13979.87,34.326457,1604361600000,"BTC/USDC","1D"
13996.22,14212.22,13559.47,14131.25,14.026677,1604448000000,"BTC/USDC","1D"
14183.69,15748.05,14097.56,15578.62,22.755772,1604534400000,"BTC/USDC","1D"
15574.13,15941.84,15207.96,15572.29,28.76604,1604620800000,"BTC/USDC","1D"
15569.39,15696.91,14376.48,14830.17,13.961401,1604707200000,"BTC/USDC","1D"
15008.85,15613.4,14937.85,15491.39,8.458338,1604793600000,"BTC/USDC","1D"
15511.07,15794.99,14822.9,15314.97,12.362159,1604880000000,"BTC/USDC","1D"
15299.28,15409.37,15101.91,15302.95,4.665788,1604966400000,"BTC/USDC","1D"
15346.73,15902.19,15346.47,15872.59,2.058297,1605052800000,"BTC/USDC","1D"
15664.92,16328.98,15492.76,16284.98,15.120482,1605139200000,"BTC/USDC","1D"
16287.74,16457.62,15955.28,16276.95,21.867132,1605225600000,"BTC/USDC","1D"
16283.29,16283.29,15814.34,16142.88,22.858807,1605312000000,"BTC/USDC","1D"
16078.8,16137.25,15806.75,15962.71,47.411858,1605398400000,"BTC/USDC","1D"
15954.97,16855.92,15912.03,16706.19,36.249174,1605484800000,"BTC/USDC","1D"
16725.28,17852.51,16581.14,17701.88,41.830295,1605571200000,"BTC/USDC","1D"
17711.73,18433.93,17310,17754.39,23.300272,1605657600000,"BTC/USDC","1D"
17804.02,18127.08,17366.57,17845.72,11.872707,1605744000000,"BTC/USDC","1D"
17812.72,18777.3,17792.66,18671.21,12.911952,1605830400000,"BTC/USDC","1D"
18660.29,18915.95,18520.09,18571.24,8.656109,1605916800000,"BTC/USDC","1D"
18741.4,18741.4,17699.04,18458.52,6.70423,1606003200000,"BTC/USDC","1D"
18448.41,18716.82,18100,18328.12,124.849766,1606089600000,"BTC/USDC","1D"
18302.98,19401.55,18125.62,19061.11,277.669526,1606176000000,"BTC/USDC","1D"
19041.87,19522.33,18659.34,18883.88,12.96034,1606262400000,"BTC/USDC","1D"
18400,18400,16435.42,17203.67,10.863746,1606348800000,"BTC/USDC","1D"
17203.67,17455.01,16531.96,17113.23,13.743762,1606435200000,"BTC/USDC","1D"
17058,17905.92,16902.92,17753.63,12.767475,1606521600000,"BTC/USDC","1D"
17623.9,18278.71,17623.76,18263.01,15.516679,1606608000000,"BTC/USDC","1D"
18454.51,19821.46,18415.51,19669.99,32.573426,1606694400000,"BTC/USDC","1D"
19664.85,19913.37,17996.56,18802.37,48.4025,1606780800000,"BTC/USDC","1D"
18565.66,19313.41,18403.28,19250.38,26.42145,1606867200000,"BTC/USDC","1D"
19235.59,19607.57,18970.69,19573.69,2.591813,1606953600000,"BTC/USDC","1D"
19550.97,19550.97,18680.57,18784.58,9.526447,1607040000000,"BTC/USDC","1D"
18671.18,19210.46,18585.97,19132.34,2.509811,1607126400000,"BTC/USDC","1D"
19251.79,19345.96,19022.47,19249.56,5.161473,1607212800000,"BTC/USDC","1D"
19383.77,19383.77,19030.6,19260.81,12.654998,1607299200000,"BTC/USDC","1D"
19198.26,19313.1,18281.7,18401.6,21.324548,1607385600000,"BTC/USDC","1D"
18391.68,18605.87,17682.52,18605.87,19.188285,1607472000000,"BTC/USDC","1D"
18495.57,18572.95,18026.37,18338.65,11.716561,1607558400000,"BTC/USDC","1D"
18319.99,18319.99,17678.55,18145.87,16.53849,1607644800000,"BTC/USDC","1D"
18294.55,18852.22,18291.93,18852.22,17.197562,1607731200000,"BTC/USDC","1D"
18743.69,19380.43,18713.3,19232.5,9.255212,1607817600000,"BTC/USDC","1D"
19232.5,19232.5,19232.5,19232.5,0,1607904000000,"BTC/USDC","1D"
19232.5,19232.5,19232.5,19232.5,0,1607990400000,"BTC/USDC","1D"
19785.56,21476.1,19733,21334.34,32.031267,1608076800000,"BTC/USDC","1D"
21304.25,23726.74,21304.25,22705.06,21.683404,1608163200000,"BTC/USDC","1D"
